0,1.0582842931006187,0.0,1.5874264396509281,1.0582842931006187,1.0582842931006187,1.5874264396509281,0.0,1.0582842931006187,0.5291421465503093,0.0,1.0582842931006187,1.0582842931006187,0.0,0.5291421465503093,0.0,2.645710732751547,1.0582842931006187,0.5291421465503093,0.0,0.5291421465503093,5.986751319330322e-05,0.0,8.980126978995484e-05,5.986751319330322e-05,5.986751319330322e-05,8.980126978995484e-05,0.0,5.986751319330322e-05,2.993375659665161e-05,0.0,5.986751319330322e-05,5.986751319330322e-05,0.0,2.993375659665161e-05,0.0,0.00014966878298325805,5.986751319330322e-05,2.993375659665161e-05,0.0,2.993375659665161e-05,0.2435991328101017,0.22725872063958893,0.5293380748403783,0.47063199140302514
0,0.0,0.5561995573930782,1.1123991147861565,1.1123991147861565,0.0,0.5561995573930782,0.0,2.7809977869653912,0.0,0.5561995573930782,0.5561995573930782,1.1123991147861565,0.0,1.6685986721792347,2.7809977869653912,0.0,1.1123991147861565,0.0,0.5561995573930782,1.6685986721792347,0.0,4.481029561352016e-05,8.962059122704032e-05,8.962059122704032e-05,0.0,4.481029561352016e-05,0.0,0.0002240514780676008,0.0,4.481029561352016e-05,4.481029561352016e-05,8.962059122704032e-05,0.0,0.00013443088684056046,0.0002240514780676008,0.0,8.962059122704032e-05,0.0,4.481029561352016e-05,0.00013443088684056046,0.23805443953341868,0.2057460030735031,0.47388007868687904,0.5260751110175074
0,7.441082993077411,0.0,2.2323248979232235,0.7441082993077411,0.0,2.2323248979232235,0.0,0.7441082993077411,0.0,0.0,2.2323248979232235,0.0,0.0,0.0,0.7441082993077411,3.7205414965387056,0.0,0.0,0.0,1.4882165986154823,0.0004983119682076964,0.0,0.00014949359046230893,4.983119682076964e-05,0.0,0.00014949359046230893,0.0,4.983119682076964e-05,0.0,0.0,0.00014949359046230893,0.0,0.0,0.0,4.983119682076964e-05,0.0002491559841038482,0.0,0.0,0.0,9.966239364153928e-05,0.12036636320938078,0.13552533748287807,0.47827235240622396,0.5216778163969554
0,0.990589008186624,0.990589008186624,2.47647252046656,0.990589008186624,0.0,0.990589008186624,0.990589008186624,0.0,0.495294504093312,0.495294504093312,0.990589008186624,0.495294504093312,0.0,0.495294504093312,0.990589008186624,0.495294504093312,1.4858835122799359,0.0,0.0,0.990589008186624,8.713780626215844e-05,8.713780626215844e-05,0.0002178445156553961,8.713780626215844e-05,0.0,8.713780626215844e-05,8.713780626215844e-05,0.0,4.356890313107922e-05,4.356890313107922e-05,8.713780626215844e-05,4.356890313107922e-05,0.0,4.356890313107922e-05,8.713780626215844e-05,4.356890313107922e-05,0.00013070670939323767,0.0,0.0,8.713780626215844e-05,0.21351737453496805,0.2911881213717201,0.44069509828055325,0.5592613328163156
0,0.4487878531797719,2.6927271190786315,0.4487878531797719,0.0,0.0,0.4487878531797719,0.4487878531797719,1.3463635595393157,0.4487878531797719,1.3463635595393157,2.2439392658988595,0.0,0.0,0.0,1.3463635595393157,0.4487878531797719,0.4487878531797719,0.4487878531797719,0.0,0.4487878531797719,4.058927509584142e-05,0.00024353565057504852,4.058927509584142e-05,0.0,0.0,4.058927509584142e-05,4.058927509584142e-05,0.00012176782528752426,4.058927509584142e-05,0.00012176782528752426,0.0002029463754792071,0.0,0.0,0.0,0.00012176782528752426,4.058927509584142e-05,4.058927509584142e-05,4.058927509584142e-05,0.0,4.058927509584142e-05,0.24870117429380872,0.3025109725264194,0.5048047554394702,0.49515465528543395
0,0.9057619867635565,0.45288099338177823,0.45288099338177823,1.811523973527113,0.45288099338177823,0.45288099338177823,1.3586429801453346,0.9057619867635565,0.0,0.9057619867635565,0.9057619867635565,0.9057619867635565,0.45288099338177823,0.0,0.0,0.9057619867635565,0.9057619867635565,0.45288099338177823,0.0,0.9057619867635565,5.595430771232211e-05,2.7977153856161054e-05,2.7977153856161054e-05,0.00011190861542464422,2.7977153856161054e-05,2.7977153856161054e-05,8.393146156848316e-05,5.595430771232211e-05,0.0,5.595430771232211e-05,5.595430771232211e-05,5.595430771232211e-05,2.7977153856161054e-05,0.0,0.0,5.595430771232211e-05,5.595430771232211e-05,2.7977153856161054e-05,0.0,5.595430771232211e-05,0.26428311927762216,0.28283588734059945,0.5379601017808856,0.46201192106525807
0,9.83402944603437,0.0,0.0,0.0,0.0,0.8195024538361975,0.0,1.639004907672395,0.0,0.0,3.27800981534479,0.0,0.0,0.0,1.639004907672395,3.27800981534479,0.8195024538361975,0.0,0.0,2.4585073615085924,0.0007915515069161813,0.0,0.0,0.0,0.0,6.596262557634844e-05,0.0,0.0001319252511526969,0.0,0.0,0.0002638505023053938,0.0,0.0,0.0,0.0001319252511526969,0.0002638505023053938,6.596262557634844e-05,0.0,0.0,0.00019788787672904532,0.0801074302156783,0.10039011594812418,0.4238263599844328,0.5761076773899908
0,6.45964849758104,0.0,0.645964849758104,0.0,0.0,0.0,2.583859399032416,4.521753948306728,0.0,0.0,0.0,0.0,0.0,0.0,1.291929699516208,0.645964849758104,1.291929699516208,0.0,0.0,1.291929699516208,0.0007522020715645051,0.0,7.52202071564505e-05,0.0,0.0,0.0,0.000300880828625802,0.0005265414500951535,0.0,0.0,0.0,0.0,0.0,0.0,0.000150440414312901,7.52202071564505e-05,0.000150440414312901,0.0,0.0,0.000150440414312901,0.1934359829616436,0.16059916728025253,0.49767945660922347,0.50224532318362
0,0.5323016192375721,0.5323016192375721,0.5323016192375721,0.5323016192375721,0.0,0.0,1.0646032384751443,0.0,0.5323016192375721,1.0646032384751443,1.5969048577127165,0.5323016192375721,0.0,0.5323016192375721,0.0,3.193809715425433,2.1292064769502885,0.5323016192375721,0.0,2.1292064769502885,4.0045892592911476e-05,4.0045892592911476e-05,4.0045892592911476e-05,4.0045892592911476e-05,0.0,0.0,8.009178518582295e-05,0.0,4.0045892592911476e-05,8.009178518582295e-05,0.00012013767777873441,4.0045892592911476e-05,0.0,4.0045892592911476e-05,0.0,0.00024027535555746883,0.0001601835703716459,4.0045892592911476e-05,0.0,0.0001601835703716459,0.23045080384597502,0.23724757691645287,0.44688613150670664,0.5530738226007004
0,1.56382289643145,0.0,2.6063714940524165,0.0,0.5212742988104834,0.5212742988104834,0.0,1.56382289643145,0.5212742988104834,0.5212742988104834,1.0425485976209667,2.0850971952419335,0.5212742988104834,0.5212742988104834,0.0,0.0,0.5212742988104834,0.0,0.5212742988104834,2.0850971952419335,9.907088026128293e-05,0.0,0.00016511813376880488,0.0,3.302362675376098e-05,3.302362675376098e-05,0.0,9.907088026128293e-05,3.302362675376098e-05,3.302362675376098e-05,6.604725350752195e-05,0.0001320945070150439,3.302362675376098e-05,3.302362675376098e-05,0.0,0.0,3.302362675376098e-05,0.0,3.302362675376098e-05,0.0001320945070150439,0.25308497949150527,0.2256407216980114,0.515043087577007,0.48492388879623927
0,0.44464265625965704,0.44464265625965704,0.0,1.3339279687789711,0.0,0.44464265625965704,0.44464265625965704,2.6678559375579423,0.44464265625965704,0.0,0.44464265625965704,1.3339279687789711,0.44464265625965704,0.8892853125193141,0.0,0.8892853125193141,0.44464265625965704,0.0,0.0,2.2232132812982854,2.9851013591166484e-05,2.9851013591166484e-05,0.0,8.955304077349945e-05,0.0,2.9851013591166484e-05,2.9851013591166484e-05,0.0001791060815469989,2.9851013591166484e-05,0.0,2.9851013591166484e-05,8.955304077349945e-05,2.9851013591166484e-05,5.970202718233297e-05,0.0,5.970202718233297e-05,2.9851013591166484e-05,0.0,0.0,0.00014925506795583241,0.26263925652190734,0.29271808721843556,0.48607450215972076,0.513895646826688
0,2.5077812691108603,1.5046687614665162,0.0,1.5046687614665162,0.0,0.5015562538221721,0.0,1.0031125076443441,0.0,0.0,3.0093375229330324,0.0,0.0,0.5015562538221721,1.5046687614665162,2.0062250152886882,0.0,0.0,0.0,0.5015562538221721,0.00018241950283388696,0.00010945170170033218,0.0,0.00010945170170033218,0.0,3.648390056677739e-05,0.0,7.296780113355478e-05,0.0,0.0,0.00021890340340066436,0.0,0.0,3.648390056677739e-05,0.00010945170170033218,0.00014593560226710956,0.0,0.0,0.0,3.648390056677739e-05,0.24084345110225258,0.2576002950755752,0.4944371172610806,0.5055263988383526
0,0.42211471663913946,0.8442294332782789,0.0,0.8442294332782789,0.0,0.42211471663913946,2.110573583195697,1.2663441499174184,0.0,0.42211471663913946,1.6884588665565579,0.8442294332782789,0.8442294332782789,0.8442294332782789,0.42211471663913946,0.42211471663913946,0.42211471663913946,0.0,0.0,0.8442294332782789,3.3555132760882765e-05,6.711026552176553e-05,0.0,6.711026552176553e-05,0.0,3.3555132760882765e-05,0.00016777566380441383,0.0001006653982826483,0.0,3.3555132760882765e-05,0.00013422053104353106,6.711026552176553e-05,6.711026552176553e-05,6.711026552176553e-05,3.3555132760882765e-05,3.3555132760882765e-05,3.3555132760882765e-05,0.0,0.0,6.711026552176553e-05,0.2774443528807273,0.30044093048013326,0.5353570433901422,0.464609401477097
0,0.0,0.0,1.1847635146862694,0.0,0.5923817573431347,0.0,1.777145272029404,0.5923817573431347,0.5923817573431347,0.0,4.146672301401943,0.0,1.777145272029404,1.1847635146862694,0.0,2.369527029372539,0.5923817573431347,0.0,1.1847635146862694,1.777145272029404,0.0,0.0,6.454392456106097e-05,0.0,3.227196228053048e-05,0.0,9.681588684159146e-05,3.227196228053048e-05,3.227196228053048e-05,0.0,0.0002259037359637134,0.0,9.681588684159146e-05,6.454392456106097e-05,0.0,0.00012908784912212193,3.227196228053048e-05,0.0,6.454392456106097e-05,9.681588684159146e-05,0.2135205982392282,0.19409764441763724,0.4304724776637681,0.5694952503739513
0,1.818261573746303,1.818261573746303,0.45456539343657576,0.45456539343657576,0.0,0.45456539343657576,0.0,1.3636961803097272,0.45456539343657576,0.0,1.3636961803097272,0.9091307868731515,0.0,0.9091307868731515,0.45456539343657576,0.0,1.818261573746303,0.45456539343657576,0.0,0.9091307868731515,0.00016909708497762633,0.00016909708497762633,4.227427124440658e-05,4.227427124440658e-05,0.0,4.227427124440658e-05,0.0,0.00012682281373321974,4.227427124440658e-05,0.0,0.00012682281373321974,8.454854248881317e-05,0.0,8.454854248881317e-05,4.227427124440658e-05,0.0,0.00016909708497762633,4.227427124440658e-05,0.0,8.454854248881317e-05,0.26553630647889787,0.2798983000845264,0.5762025444883861,0.42375518124036937
0,1.0844329460814246,0.0,0.0,0.5422164730407123,0.5422164730407123,0.5422164730407123,1.0844329460814246,1.0844329460814246,1.0844329460814246,0.5422164730407123,2.168865892162849,0.0,0.0,0.0,1.6266494191221368,1.0844329460814246,2.7110823652035614,0.0,1.0844329460814246,1.0844329460814246,7.025604816754661e-05,0.0,0.0,3.5128024083773306e-05,3.5128024083773306e-05,3.5128024083773306e-05,7.025604816754661e-05,7.025604816754661e-05,7.025604816754661e-05,3.5128024083773306e-05,0.00014051209633509322,0.0,0.0,0.0,0.00010538407225131992,7.025604816754661e-05,0.00017564012041886655,0.0,7.025604816754661e-05,7.025604816754661e-05,0.22193516679676698,0.23584836016252073,0.4738735320876936,0.5260913398882227
0,2.6427909182921456,1.0571163673168582,1.5856745509752874,1.0571163673168582,0.0,0.5285581836584291,0.0,0.0,0.5285581836584291,0.5285581836584291,2.6427909182921456,0.5285581836584291,0.0,0.5285581836584291,0.5285581836584291,1.0571163673168582,1.0571163673168582,0.0,0.0,1.5856745509752874,0.00019552024025527122,7.820809610210848e-05,0.00011731214415316272,7.820809610210848e-05,0.0,3.910404805105424e-05,0.0,0.0,3.910404805105424e-05,3.910404805105424e-05,0.00019552024025527122,3.910404805105424e-05,0.0,3.910404805105424e-05,3.910404805105424e-05,7.820809610210848e-05,7.820809610210848e-05,0.0,0.0,0.00011731214415316272,0.2565060887524246,0.21493572758914625,0.47482676906713384,0.5251341268848151
0,1.2499860548430757,0.0,0.6249930274215378,0.6249930274215378,0.0,0.0,0.6249930274215378,0.6249930274215378,0.0,3.124965137107689,4.374951191950765,0.0,0.0,1.2499860548430757,0.0,1.8749790822646135,0.6249930274215378,1.8749790822646135,1.2499860548430757,0.6249930274215378,7.953472187701944e-05,0.0,3.976736093850972e-05,3.976736093850972e-05,0.0,0.0,3.976736093850972e-05,3.976736093850972e-05,0.0,0.0001988368046925486,0.00027837152656956803,0.0,0.0,7.953472187701944e-05,0.0,0.00011930208281552915,3.976736093850972e-05,0.00011930208281552915,7.953472187701944e-05,3.976736093850972e-05,0.21827556486322947,0.15673140771523267,0.6258229358254213,0.37413729681364016
0,0.0,1.3732601080526827,1.3732601080526827,2.288766846754471,2.288766846754471,0.4577533693508942,0.0,1.831013477403577,0.0,0.4577533693508942,0.4577533693508942,0.4577533693508942,0.4577533693508942,0.9155067387017884,0.0,0.9155067387017884,0.4577533693508942,0.0,0.0,0.0,0.0,7.157325164439544e-05,7.157325164439544e-05,0.00011928875274065907,0.00011928875274065907,2.3857750548131816e-05,0.0,9.543100219252726e-05,0.0,2.3857750548131816e-05,2.3857750548131816e-05,2.3857750548131816e-05,2.3857750548131816e-05,4.771550109626363e-05,0.0,4.771550109626363e-05,2.3857750548131816e-05,0.0,0.0,0.0,0.3310105477820132,0.21123608286709247,0.5496408215654978,0.450335320683954
0,0.48401719558210404,0.48401719558210404,1.9360687823284162,0.9680343911642081,0.48401719558210404,0.48401719558210404,0.48401719558210404,0.0,0.0,1.4520515867463122,0.48401719558210404,1.9360687823284162,0.48401719558210404,0.0,1.4520515867463122,0.48401719558210404,0.9680343911642081,0.0,0.48401719558210404,1.4520515867463122,3.0574634977076665e-05,3.0574634977076665e-05,0.00012229853990830666,6.114926995415333e-05,3.0574634977076665e-05,3.0574634977076665e-05,3.0574634977076665e-05,0.0,0.0,9.172390493123e-05,3.0574634977076665e-05,0.00012229853990830666,3.0574634977076665e-05,0.0,9.172390493123e-05,3.0574634977076665e-05,6.114926995415333e-05,0.0,3.0574634977076665e-05,9.172390493123e-05,0.23247948505216953,0.2835033193657265,0.48347211669726675,0.5164973086677561
0,0.8707750646942334,1.7415501293884668,0.4353875323471167,0.4353875323471167,0.4353875323471167,0.4353875323471167,0.4353875323471167,0.0,1.3061625970413502,0.0,3.047712726429817,0.8707750646942334,0.4353875323471167,0.4353875323471167,0.4353875323471167,1.3061625970413502,0.4353875323471167,0.0,0.0,0.0,6.912629546998103e-05,0.00013825259093996206,3.4563147734990515e-05,3.4563147734990515e-05,3.4563147734990515e-05,3.4563147734990515e-05,3.4563147734990515e-05,0.0,0.00010368944320497156,0.0,0.00024194203414493363,6.912629546998103e-05,3.4563147734990515e-05,3.4563147734990515e-05,3.4563147734990515e-05,0.00010368944320497156,3.4563147734990515e-05,0.0,0.0,0.0,0.24287621096511317,0.32173625668777023,0.46901154581950083,0.5309538910327641
0,1.6265943844268769,0.0,0.0,0.5421981281422923,1.0843962562845846,1.0843962562845846,1.6265943844268769,1.6265943844268769,0.0,1.0843962562845846,1.0843962562845846,0.5421981281422923,0.0,0.5421981281422923,1.0843962562845846,1.6265943844268769,1.6265943844268769,0.0,0.0,1.0843962562845846,8.936736839910274e-05,0.0,0.0,2.9789122799700915e-05,5.957824559940183e-05,5.957824559940183e-05,8.936736839910274e-05,8.936736839910274e-05,0.0,5.957824559940183e-05,5.957824559940183e-05,2.9789122799700915e-05,0.0,2.9789122799700915e-05,5.957824559940183e-05,8.936736839910274e-05,8.936736839910274e-05,0.0,0.0,5.957824559940183e-05,0.25882822580437465,0.19897364605333306,0.5522262900924356,0.44774392078476466
0,0.5620239990429854,0.0,1.1240479980859708,0.5620239990429854,0.5620239990429854,2.2480959961719416,1.1240479980859708,1.6860719971289564,1.1240479980859708,1.6860719971289564,1.6860719971289564,0.5620239990429854,0.5620239990429854,0.5620239990429854,0.5620239990429854,0.0,1.1240479980859708,0.0,0.5620239990429854,0.5620239990429854,3.903002579884705e-05,0.0,7.80600515976941e-05,3.903002579884705e-05,3.903002579884705e-05,0.0001561201031953882,7.80600515976941e-05,0.00011709007739654114,7.80600515976941e-05,0.00011709007739654114,0.00011709007739654114,3.903002579884705e-05,3.903002579884705e-05,3.903002579884705e-05,3.903002579884705e-05,0.0,7.80600515976941e-05,0.0,3.903002579884705e-05,3.903002579884705e-05,0.21871135821557827,0.2192646427414362,0.47139489409202495,0.5285660758821762
0,1.1981269800733212,0.5990634900366606,0.0,0.0,2.3962539601466424,0.0,0.5990634900366606,0.5990634900366606,1.1981269800733212,0.5990634900366606,1.797190470109982,0.0,0.5990634900366606,0.5990634900366606,1.797190470109982,1.797190470109982,1.797190470109982,0.5990634900366606,0.0,1.797190470109982,6.223007704083537e-05,3.1115038520417687e-05,0.0,0.0,0.00012446015408167075,0.0,3.1115038520417687e-05,3.1115038520417687e-05,6.223007704083537e-05,3.1115038520417687e-05,9.334511556125305e-05,0.0,3.1115038520417687e-05,3.1115038520417687e-05,9.334511556125305e-05,9.334511556125305e-05,9.334511556125305e-05,3.1115038520417687e-05,0.0,9.334511556125305e-05,0.22090741764307273,0.18002909232026662,0.4211793844200779,0.5787895005414017
0,0.9599617704824522,0.9599617704824522,1.9199235409649045,0.0,0.0,0.0,0.9599617704824522,0.0,0.4799808852412261,0.9599617704824522,0.9599617704824522,0.9599617704824522,0.4799808852412261,0.9599617704824522,1.4399426557236783,0.0,1.9199235409649045,0.0,0.4799808852412261,0.9599617704824522,9.048340760513041e-05,9.048340760513041e-05,0.00018096681521026083,0.0,0.0,0.0,9.048340760513041e-05,0.0,4.524170380256521e-05,9.048340760513041e-05,9.048340760513041e-05,9.048340760513041e-05,4.524170380256521e-05,9.048340760513041e-05,0.0001357251114076956,0.0,0.00018096681521026083,0.0,4.524170380256521e-05,9.048340760513041e-05,0.2605992378959501,0.2594198768628238,0.5146718845431719,0.4852828737530256
0,0.5622202392089696,0.5622202392089696,0.5622202392089696,0.0,0.0,0.5622202392089696,1.6866607176269088,1.1244404784179391,1.1244404784179391,0.0,2.2488809568358783,0.0,0.0,0.0,3.3733214352538177,2.2488809568358783,0.0,0.0,0.5622202392089696,2.2488809568358783,4.4301302015266225e-05,4.4301302015266225e-05,4.4301302015266225e-05,0.0,0.0,4.4301302015266225e-05,0.0001329039060457987,8.860260403053245e-05,8.860260403053245e-05,0.0,0.0001772052080610649,0.0,0.0,0.0,0.0002658078120915974,0.0001772052080610649,0.0,0.0,4.4301302015266225e-05,0.0001772052080610649,0.23710435437326388,0.20067540641776654,0.594091535350224,0.4058641633477608
0,0.8838587895933936,1.3257881843900905,0.8838587895933936,0.8838587895933936,0.0,0.4419293947966968,2.209646973983484,0.8838587895933936,0.0,0.0,0.4419293947966968,1.7677175791867872,0.0,0.0,0.0,3.0935057635768777,0.4419293947966968,0.0,0.0,0.0,9.839856338097463e-05,0.00014759784507146196,9.839856338097463e-05,9.839856338097463e-05,0.0,4.9199281690487316e-05,0.0002459964084524366,9.839856338097463e-05,0.0,0.0,4.9199281690487316e-05,0.00019679712676194926,0.0,0.0,0.0,0.00034439497183341125,4.9199281690487316e-05,0.0,0.0,0.0,0.27370592135451016,0.28436468384879315,0.4471132321468107,0.5528375685714989
0,0.5079059497347321,1.5237178492041965,0.0,1.0158118994694643,0.5079059497347321,1.5237178492041965,0.5079059497347321,2.0316237989389285,0.0,0.0,1.5237178492041965,0.0,0.0,0.0,0.0,1.5237178492041965,3.5553416481431253,0.0,0.0,1.0158118994694643,4.1249020335767024e-05,0.00012374706100730108,0.0,8.249804067153405e-05,4.1249020335767024e-05,0.00012374706100730108,4.1249020335767024e-05,0.0001649960813430681,0.0,0.0,0.00012374706100730108,0.0,0.0,0.0,0.0,0.00012374706100730108,0.0002887431423503692,0.0,0.0,8.249804067153405e-05,0.26564418257603756,0.22644986768923034,0.49603596914573284,0.5039227818339315
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390975957645946,0.0,0.0,0.0,0.0,0.0,0.9390975957645946,1.8781951915291892,0.0,0.0,0.0,0.9390975957645946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031363201555614794,0.0,0.0,0.0,0.0,0.0,0.00031363201555614794,0.0006272640311122959,0.0,0.0,0.0,0.00031363201555614794,0.0,0.03663123905335019,0.0242711651820551,0.6250058806002917,0.37468048738415216
1,0.927904811812785,0.0,0.927904811812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85580962362557,0.0,0.0,0.0,0.0,0.927904811812785,0.0,0.00022595295659443704,0.0,0.00022595295659443704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004519059131888741,0.0,0.0,0.0,0.0,0.00022595295659443704,0.0,0.04309421922261526,0.029000968964599735,0.5680118399349257,0.43176220710848007
1,0.0,0.8275946883152195,0.0,0.0,0.0,0.0,0.0,0.0,0.8275946883152195,0.0,0.0,0.0,0.0,0.0,1.655189376630439,0.0,0.0,0.0,0.8275946883152195,0.0,0.0,0.0003778861051279144,0.0,0.0,0.0,0.0,0.0,0.0,0.0003778861051279144,0.0,0.0,0.0,0.0,0.0,0.0007557722102558288,0.0,0.0,0.0,0.0003778861051279144,0.0,0.08578511363226798,0.08662019805251246,0.4685598760533575,0.5310622378415146
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587145746962747,0.0,0.8587145746962747,0.8587145746962747,0.0,0.0,0.8587145746962747,0.8587145746962747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028648780278179653,0.0,0.00028648780278179653,0.00028648780278179653,0.0,0.0,0.00028648780278179653,0.00028648780278179653,0.0,0.10420711749010095,0.03707830781362424,0.8052169428886565,0.1944965693085617
1,0.9153025264775282,0.0,0.0,0.0,1.8306050529550564,0.9153025264775282,0.0,0.0,0.0,0.0,0.0,0.9153025264775282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016378406708595386,0.0,0.0,0.0,0.0003275681341719077,0.00016378406708595386,0.0,0.0,0.0,0.0,0.0,0.00016378406708595386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244903103557465,0.0422484424868971,0.4022127227463312,0.5976234931865828
1,0.0,0.8114726654621167,0.0,0.0,0.0,0.0,0.0,1.6229453309242334,0.0,0.0,0.8114726654621167,0.0,0.0,0.8114726654621167,0.0,0.0,0.0,0.0,0.8114726654621167,0.0,0.0,0.00015456308878876636,0.0,0.0,0.0,0.0,0.0,0.0003091261775775327,0.0,0.0,0.00015456308878876636,0.0,0.0,0.00015456308878876636,0.0,0.0,0.0,0.0,0.00015456308878876636,0.0,0.08752600972760972,0.10100132481027363,0.4320502020912386,0.5677952348199726
1,0.0,0.8674069956460939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7348139912921878,0.8674069956460939,0.0,0.0,0.8674069956460939,0.0,0.0,0.8674069956460939,0.0,0.0,0.0,0.0002752205204420041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005504410408840082,0.0002752205204420041,0.0,0.0,0.0002752205204420041,0.0,0.0,0.0002752205204420041,0.0,0.0,0.05220688506905016,0.0803861192848559,0.5038599677991991,0.49586481168035884
1,0.0,0.0,0.0,0.0,0.0,0.8933867137850732,0.0,0.0,0.0,0.8933867137850732,0.8933867137850732,0.8933867137850732,0.0,0.0,0.0,0.0,0.0,0.0,0.8933867137850732,0.8933867137850732,0.0,0.0,0.0,0.0,0.0,0.00035835229614233753,0.0,0.0,0.0,0.00035835229614233753,0.00035835229614233753,0.00035835229614233753,0.0,0.0,0.0,0.0,0.0,0.0,0.00035835229614233753,0.00035835229614233753,0.056165212575561535,0.050448073639365335,0.5311318557273655,0.4685097919764921
1,0.8978626872554362,0.0,0.0,0.8978626872554362,0.0,0.0,0.0,2.6935880617663086,0.0,0.0,0.8978626872554362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021920210434020167,0.0,0.0,0.00021920210434020167,0.0,0.0,0.0,0.000657606313020605,0.0,0.0,0.00021920210434020167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679566050393171,0.05534165224063204,0.44603244191144237,0.5537483559842175
1,1.8098584437316818,0.0,0.0,0.0,0.0,0.9049292218658409,0.0,0.9049292218658409,0.0,0.0,0.0,0.0,0.0,0.9049292218658409,0.0,0.0,0.0,0.0,0.9049292218658409,0.9049292218658409,0.0004106902676673819,0.0,0.0,0.0,0.0,0.00020534513383369096,0.0,0.00020534513383369096,0.0,0.0,0.0,0.0,0.0,0.00020534513383369096,0.0,0.0,0.0,0.0,0.00020534513383369096,0.00020534513383369096,0.06358774754791328,0.03148303058624572,0.6471143875068021,0.35268026735936425
1,0.0,0.7826811753319712,0.0,0.0,0.7826811753319712,0.0,0.0,1.5653623506639425,0.0,0.0,0.7826811753319712,0.0,0.0,0.7826811753319712,0.0,0.0,0.0,0.0,0.7826811753319712,0.0,0.0,9.950199252740035e-05,0.0,0.0,9.950199252740035e-05,0.0,0.0,0.0001990039850548007,0.0,0.0,9.950199252740035e-05,0.0,0.0,9.950199252740035e-05,0.0,0.0,0.0,0.0,9.950199252740035e-05,0.0,0.11647231192944255,0.10084651273858618,0.43933114760623077,0.5605693504012417
1,0.0,0.0,0.0,0.0,1.7868426289726258,0.0,0.0,1.7868426289726258,0.0,0.0,0.0,0.0,0.0,0.8934213144863129,0.0,0.8934213144863129,0.0,0.0,0.8934213144863129,0.0,0.0,0.0,0.0,0.0,0.0001417072894229679,0.0,0.0,0.0001417072894229679,0.0,0.0,0.0,0.0,0.0,7.085364471148395e-05,0.0,7.085364471148395e-05,0.0,0.0,7.085364471148395e-05,0.0,0.04839279089407127,0.058185894619615826,0.5102560650719873,0.4896730812833012
1,0.0,0.0,0.8748920929964801,0.0,0.0,0.0,0.8748920929964801,0.8748920929964801,0.0,0.0,0.0,0.0,0.0,0.0,0.8748920929964801,0.8748920929964801,0.8748920929964801,0.0,0.8748920929964801,0.0,0.0,0.0,0.00023743099661660829,0.0,0.0,0.0,0.00023743099661660829,0.00023743099661660829,0.0,0.0,0.0,0.0,0.0,0.0,0.00023743099661660829,0.00023743099661660829,0.00023743099661660829,0.0,0.00023743099661660829,0.0,0.060825910384277974,0.06428199661924197,0.5140618507746186,0.48570071822876476
1,0.0,0.0,0.0,0.9151873882784995,1.830374776556999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830374776556999,0.0,0.9151873882784995,0.0,0.0,0.9151873882784995,0.0,0.0,0.0,0.0001404622613019447,0.0002809245226038894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002809245226038894,0.0,0.0001404622613019447,0.0,0.0,0.0001404622613019447,0.0572290468762641,0.027583564845236327,0.518818431457928,0.48104110628077
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8362964361436447,0.0,0.0,0.0,0.0,0.0,0.0,0.8362964361436447,1.6725928722872894,0.0,1.6725928722872894,0.8362964361436447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010931112131348242,0.0,0.0,0.0,0.0,0.0,0.0,0.00010931112131348242,0.00021862224262696485,0.0,0.00021862224262696485,0.00010931112131348242,0.0,0.11404223255187704,0.04966133130447818,0.7166109179947968,0.2832797708838897
1,0.8920334057590121,0.8920334057590121,0.0,0.0,0.8920334057590121,0.0,0.0,0.0,0.0,0.8920334057590121,0.8920334057590121,0.0,0.0,0.0,0.8920334057590121,0.0,0.0,0.0,0.8920334057590121,0.8920334057590121,0.0001283186408489561,0.0001283186408489561,0.0,0.0,0.0001283186408489561,0.0,0.0,0.0,0.0,0.0001283186408489561,0.0001283186408489561,0.0,0.0,0.0,0.0001283186408489561,0.0,0.0,0.0,0.0001283186408489561,0.0001283186408489561,0.05512427474896507,0.052842319492022664,0.5925690675084369,0.4073026138507141
